service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name
225408,319261.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-27 09:21:38.115000-05:00,2026-01-06 12:05:00-05:00,2026-01-06 12:45:00-05:00,69147.0,,2026-01-06 09:21:38.082000-05:00,2026-01-06 12:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
225408,319262.0,6.0,General Mechanics,GENERAL_MECHANICS,737800.0,2025-03-27 09:21:38.154000-05:00,2026-01-06 12:45:00-05:00,2026-01-06 18:08:00-05:00,,1530.0,2026-01-06 09:21:38.082000-05:00,2026-01-06 12:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,94075.0,POINT (-75.5308586 10.4214759),Reyautos Del Caribe Cartagena
225480,319339.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-27 12:03:08.504000-05:00,2026-01-06 13:09:00-05:00,2026-01-06 13:56:00-05:00,69147.0,,2026-01-06 12:03:08.469000-05:00,2026-01-06 14:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
225480,319340.0,6.0,General Mechanics,GENERAL_MECHANICS,2975000.0,2025-03-27 12:03:08.543000-05:00,2026-01-06 13:56:00-05:00,2026-01-06 14:00:00-05:00,,1530.0,2026-01-06 12:03:08.469000-05:00,2026-01-06 14:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,94075.0,POINT (-75.5308586 10.4214759),Reyautos Del Caribe Cartagena
211033,303419.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-10 08:33:45.450000-05:00,2026-01-09 09:39:00-05:00,2026-01-09 11:11:00-05:00,70080.0,,2026-01-09 08:33:45.396000-05:00,2026-01-09 10:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
211033,303420.0,6.0,General Mechanics,GENERAL_MECHANICS,1690990.0,2025-02-10 08:33:45.544000-05:00,2026-01-09 11:11:00-05:00,2026-01-09 12:45:00-05:00,,3309.0,2026-01-09 08:33:45.396000-05:00,2026-01-09 10:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,113041.0,POINT (-75.709515 4.813536799999999),Gartner Pereira
211034,303421.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-10 08:35:19.075000-05:00,2026-01-09 12:01:00-05:00,2026-01-09 13:00:00-05:00,70080.0,,2026-01-09 08:35:19.027000-05:00,2026-01-09 12:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
211034,303422.0,6.0,General Mechanics,GENERAL_MECHANICS,631830.0,2025-02-10 08:35:19.163000-05:00,2026-01-09 13:00:00-05:00,2026-01-09 16:40:00-05:00,,2747.0,2026-01-09 08:35:19.027000-05:00,2026-01-09 12:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,109334.0,POINT (-75.6770009 4.830667699999999),Serviautos Pereira
211143,303555.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-10 12:30:48.251000-05:00,2026-01-09 13:53:00-05:00,2026-01-09 15:36:00-05:00,70080.0,,2026-01-09 12:30:48.196000-05:00,2026-01-09 15:00:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
211143,303556.0,6.0,General Mechanics,GENERAL_MECHANICS,49980.0,2025-02-10 12:30:48.336000-05:00,2026-01-09 15:36:00-05:00,2026-01-09 16:59:00-05:00,,2747.0,2026-01-09 12:30:48.196000-05:00,2026-01-09 15:00:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,109334.0,POINT (-75.6770009 4.830667699999999),Serviautos Pereira
211143,303682.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-10 16:58:33.542000-05:00,2026-01-09 16:59:00-05:00,2026-01-09 17:48:00-05:00,70080.0,,2026-01-09 12:30:48.196000-05:00,2026-01-09 15:00:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
216642,309675.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-27 09:20:29.914000-05:00,2026-01-08 10:16:00-05:00,2026-01-08 11:01:00-05:00,70080.0,,2026-01-08 09:20:29.853000-05:00,2026-01-08 10:30:00-05:00,B2B,45184.0,COMPLETED,127887.0,POINT (-75.7362559 4.815196300000001),127886.0,POINT (-75.7064426 4.812552999999999),830,126172.0,POINT (-75.6678067 4.799966),Casa
216714,309758.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-27 12:04:42.470000-05:00,2026-01-08 12:10:00-05:00,2026-01-08 13:27:00-05:00,70080.0,,2026-01-08 12:04:42.432000-05:00,2026-01-08 13:00:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),127918.0,POINT (-75.71514839999999 4.81487),830,126172.0,POINT (-75.6678067 4.799966),Casa
216754,309810.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-27 14:16:26.678000-05:00,2026-01-08 14:22:00-05:00,2026-01-08 14:49:00-05:00,70080.0,,2026-01-08 14:16:26.642000-05:00,2026-01-08 15:00:00-05:00,B2B,45184.0,COMPLETED,127918.0,POINT (-75.71514839999999 4.81487),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
224681,318456.0,6.0,General Mechanics,GENERAL_MECHANICS,728280.0,2025-03-25 15:24:16.559000-05:00,2026-01-11 17:39:00-05:00,2026-01-11 08:31:00-05:00,,2747.0,2026-01-11 15:24:16.536000-05:00,2026-01-11 15:00:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),91528.0,POINT (-75.7362559 4.815196300000001),830,109334.0,POINT (-75.6770009 4.830667699999999),Serviautos Pereira
224690,318465.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-03-25 15:32:06.704000-05:00,2026-01-11 15:45:00-05:00,2026-01-11 17:15:00-05:00,70080.0,,2026-01-11 15:32:06.621000-05:00,2026-01-11 17:00:00-05:00,B2B,70173.0,COMPLETED,126517.0,POINT (-75.7103281 4.8152382),129459.0,POINT (-75.8032015 4.832819000000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
226543,320485.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-31 08:29:07.495000-05:00,2026-01-06 08:39:00-05:00,2026-01-06 09:02:00-05:00,70080.0,,2026-01-06 08:29:07.436000-05:00,2026-01-06 09:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
226543,320488.0,6.0,General Mechanics,GENERAL_MECHANICS,491100.0,2025-03-31 08:33:10.497000-05:00,2026-01-06 09:02:00-05:00,2026-01-06 11:35:00-05:00,,3309.0,2026-01-06 08:29:07.436000-05:00,2026-01-06 09:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,113041.0,POINT (-75.709515 4.813536799999999),Gartner Pereira
226543,320563.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-31 11:32:21.566000-05:00,2026-01-06 11:35:00-05:00,2026-01-06 12:05:00-05:00,70080.0,,2026-01-06 08:29:07.436000-05:00,2026-01-06 09:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
226554,320506.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-31 09:10:42.282000-05:00,2026-01-06 12:07:00-05:00,2026-01-06 12:48:00-05:00,70080.0,,2026-01-06 08:56:24.163000-05:00,2026-01-06 12:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),130451.0,POINT (-75.6982927 4.805105699999999),830,126172.0,POINT (-75.6678067 4.799966),Casa
226656,320622.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-31 14:25:30.240000-05:00,2026-01-06 15:24:00-05:00,2026-01-06 15:51:00-05:00,70080.0,,2026-01-06 14:25:30.206000-05:00,2026-01-06 15:30:00-05:00,B2B,45184.0,COMPLETED,130451.0,POINT (-75.6982927 4.805105699999999),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
232092,326461.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-04-15 13:19:50.866000-05:00,2026-01-05 14:36:00-05:00,2026-01-05 15:29:00-05:00,72164.0,,2026-01-05 13:19:50.832000-05:00,2026-01-05 15:00:00-05:00,B2B,62101.0,COMPLETED,132015.0,POINT (-75.72513239999999 4.8158978),131752.0,POINT (-75.7535377 4.8112867),830,131621.0,POINT (-75.7102592 4.801893499999999),Casa
232102,326473.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-04-15 14:32:57.273000-05:00,2026-01-05 16:00:00-05:00,2026-01-05 18:21:00-05:00,72164.0,,2026-01-05 14:32:57.231000-05:00,2026-01-05 16:30:00-05:00,B2B,70082.0,COMPLETED,128658.0,POINT (-75.7193049 4.8156245),128658.0,POINT (-75.7193049 4.8156245),830,131621.0,POINT (-75.7102592 4.801893499999999),Casa
232102,326474.0,4.0,Tecnomecanica,SAFETI_INSPECTION,318200.0,2025-04-15 14:32:57.325000-05:00,2026-01-05 18:21:00-05:00,2026-01-05 07:41:00-05:00,,3147.0,2026-01-05 14:32:57.231000-05:00,2026-01-05 16:30:00-05:00,B2B,70082.0,COMPLETED,128658.0,POINT (-75.7193049 4.8156245),128658.0,POINT (-75.7193049 4.8156245),830,111847.0,POINT (-75.6613069 4.850945),CDA Cardisel SAS La Romelia - Pereira
274945,372400.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-07-28 08:32:21.804000-05:00,2026-01-07 09:47:39-05:00,2026-01-07 10:33:05-05:00,80997.0,,2026-01-07 08:32:21.779000-05:00,2026-01-07 10:00:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,145269.0,POINT (-75.6742056 4.8219528),Apartamento
274945,372401.0,6.0,General Mechanics,GENERAL_MECHANICS,,2025-07-28 08:32:21.871000-05:00,2026-01-07 10:33:05-05:00,2026-01-07 11:01:43-05:00,,3309.0,2026-01-07 08:32:21.779000-05:00,2026-01-07 10:00:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,113041.0,POINT (-75.709515 4.813536799999999),Gartner Pereira
274945,372402.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-07-28 08:32:21.885000-05:00,2026-01-07 11:01:43-05:00,2026-01-07 11:30:34-05:00,80997.0,,2026-01-07 08:32:21.779000-05:00,2026-01-07 10:00:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,145269.0,POINT (-75.6742056 4.8219528),Apartamento
275107,372594.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-07-28 11:57:25.003000-05:00,2026-01-07 12:34:00-05:00,2026-01-07 14:25:50-05:00,80997.0,,2026-01-07 11:57:24.979000-05:00,2026-01-07 13:00:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,145269.0,POINT (-75.6742056 4.8219528),Apartamento
275107,372595.0,10.0,Paint Job,PAINT_JOB,0.0,2025-07-28 11:57:25.045000-05:00,2026-01-07 14:25:50-05:00,,,4267.0,2026-01-07 11:57:24.979000-05:00,2026-01-07 13:00:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,147359.0,POINT (-75.6865952 4.8135501),Pintupineda
275163,372653.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-07-28 12:59:20.860000-05:00,2026-01-07 15:12:40-05:00,2026-01-07 16:00:50-05:00,80997.0,,2026-01-07 12:59:20.839000-05:00,2026-01-07 15:30:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,145269.0,POINT (-75.6742056 4.8219528),Apartamento
275163,372654.0,10.0,Paint Job,PAINT_JOB,,2025-07-28 12:59:20.897000-05:00,2026-01-07 16:00:50-05:00,,,4267.0,2026-01-07 12:59:20.839000-05:00,2026-01-07 15:30:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,147359.0,POINT (-75.6865952 4.8135501),Pintupineda
213400,306065.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-17 14:23:24.316000-05:00,2026-01-10 14:49:00-05:00,2026-01-10 15:35:00-05:00,70080.0,,2026-01-10 14:23:24.276000-05:00,2026-01-10 15:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),127000.0,POINT (-75.7016694 4.811435),830,126172.0,POINT (-75.6678067 4.799966),Casa
213411,306080.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-17 14:42:00.422000-05:00,2026-01-10 16:39:00-05:00,2026-01-10 17:04:00-05:00,70080.0,,2026-01-10 14:42:00.382000-05:00,2026-01-10 17:00:00-05:00,B2B,45184.0,COMPLETED,127000.0,POINT (-75.7016694 4.811435),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
202231,296209.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,65004.0,2025-01-20 08:42:37.900000-05:00,2026-01-10 12:53:00-05:00,2026-01-10 14:40:00-05:00,6412.0,,2026-01-10 10:12:01.818000-05:00,2026-01-10 12:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
204452,296279.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-01-20 11:42:51.278000-05:00,2026-01-10 16:23:00-05:00,2026-01-10 17:46:00-05:00,6412.0,,2026-01-10 11:42:51.174000-05:00,2026-01-10 16:30:00-05:00,B2B,30027.0,COMPLETED,12315.0,POINT (-73.1149525 7.109582199999998),124546.0,POINT (-73.0831243 7.0220053),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
204508,296338.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-01-20 14:39:58.924000-05:00,2026-01-10 14:40:00-05:00,2026-01-10 16:23:00-05:00,6412.0,,2026-01-10 14:39:58.867000-05:00,2026-01-10 15:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),23433.0,POINT (-73.128647 7.1227503),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
227843,321895.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,90004.0,2025-04-03 08:33:42.829000-05:00,2026-01-07 11:30:00-05:00,2026-01-07 12:46:00-05:00,6412.0,,2026-01-07 08:33:42.792000-05:00,2026-01-07 12:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
227843,321896.0,10.0,Paint Job,PAINT_JOB,1558900.0,2025-04-03 08:33:42.872000-05:00,2026-01-07 12:46:00-05:00,2026-01-07 11:05:00-05:00,,1395.0,2026-01-07 08:33:42.792000-05:00,2026-01-07 12:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,92009.0,POINT (-73.1202076 7.126386800000001),Taller Pintura Auto Cardenas
227858,321914.0,6.0,General Mechanics,GENERAL_MECHANICS,2043328.0,2025-04-03 08:57:30.167000-05:00,2026-01-07 10:40:00-05:00,2026-01-07 07:19:00-05:00,,2319.0,2026-01-07 08:57:30.138000-05:00,2026-01-07 09:00:00-05:00,B2B,70089.0,COMPLETED,107054.0,POINT (-73.1287071 7.132651399999999),107054.0,POINT (-73.1287071 7.132651399999999),844,107054.0,POINT (-73.1287071 7.132651399999999),Taller Principal Motors
227863,321919.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-04-03 09:17:07.960000-05:00,2026-01-07 13:18:00-05:00,2026-01-07 15:06:00-05:00,6412.0,,2026-01-07 09:17:07.877000-05:00,2026-01-07 15:30:00-05:00,B2B,30027.0,COMPLETED,12315.0,POINT (-73.1149525 7.109582199999998),130733.0,POINT (-73.12470189999999 7.1239346),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
227962,322033.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-04-03 14:19:52.097000-05:00,2026-01-07 15:39:00-05:00,2026-01-07 16:42:00-05:00,6412.0,,2026-01-07 14:19:52.009000-05:00,2026-01-07 17:00:00-05:00,B2B,35433.0,COMPLETED,130846.0,POINT (-73.1150873 7.108053999999999),130847.0,POINT (-73.081721 7.024104),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
234357,328965.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,77988.0,2025-04-24 09:10:38.731000-05:00,2026-01-08 13:40:00-05:00,2026-01-08 15:06:00-05:00,6412.0,,2026-01-08 09:10:38.632000-05:00,2026-01-08 14:00:00-05:00,B2B,35163.0,COMPLETED,132592.0,POINT (-73.1134367 7.108255400000001),132591.0,POINT (-73.081721 7.024104),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
234374,328983.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,90004.0,2025-04-24 09:49:55.394000-05:00,2026-01-08 11:35:00-05:00,2026-01-08 13:15:00-05:00,6412.0,,2026-01-08 09:49:55.358000-05:00,2026-01-08 12:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
234374,328984.0,6.0,General Mechanics,GENERAL_MECHANICS,1368500.0,2025-04-24 09:49:55.438000-05:00,2026-01-08 13:15:00-05:00,2026-01-08 12:28:00-05:00,,2319.0,2026-01-08 09:49:55.358000-05:00,2026-01-08 12:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,107054.0,POINT (-73.1287071 7.132651399999999),Taller Principal Motors
234379,328989.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-04-24 10:02:20.984000-05:00,2026-01-08 10:07:00-05:00,2026-01-08 10:55:00-05:00,6412.0,,2026-01-08 10:02:20.887000-05:00,2026-01-08 10:30:00-05:00,B2B,30027.0,COMPLETED,12315.0,POINT (-73.1149525 7.109582199999998),132771.0,POINT (-73.0973844 7.1052424),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
238447,333778.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,90004.0,2025-05-07 11:08:32.965000-05:00,2026-01-09 13:00:00-05:00,2026-01-09 14:35:00-05:00,6412.0,,2026-01-09 14:44:36.790000-05:00,2026-01-09 16:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
238794,333739.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,45000.0,2025-05-07 09:48:29.675000-05:00,2026-01-09 09:51:00-05:00,2026-01-09 10:28:00-05:00,6412.0,,2026-01-09 09:48:29.613000-05:00,2026-01-09 10:00:00-05:00,B2C,70361.0,COMPLETED,134206.0,POINT (-73.1287327 7.1318533),134599.0,POINT (-73.1524725 7.083261500000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
238806,333751.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,77980.0,2025-05-07 10:28:55.708000-05:00,2026-01-09 10:52:00-05:00,2026-01-09 12:14:00-05:00,6412.0,,2026-01-09 10:28:55.609000-05:00,2026-01-09 12:00:00-05:00,B2B,35163.0,COMPLETED,56523.0,POINT (-73.11350980000002 7.108425699999999),62494.0,POINT (-73.0782802 7.0281457),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
238825,333776.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,90004.0,2025-05-07 11:07:56.606000-05:00,2026-01-09 14:35:00-05:00,2026-01-09 15:46:00-05:00,6412.0,,2026-01-09 11:07:56.565000-05:00,2026-01-09 15:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
238825,333777.0,10.0,Paint Job,PAINT_JOB,2915500.0,2025-05-07 11:07:56.658000-05:00,2026-01-09 15:46:00-05:00,2026-01-09 17:13:00-05:00,,1395.0,2026-01-09 11:07:56.565000-05:00,2026-01-09 15:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,92009.0,POINT (-73.1202076 7.126386800000001),Taller Pintura Auto Cardenas
254193,350297.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-12 09:30:26.199000-05:00,2026-01-11 10:22:00-05:00,2026-01-11 11:23:00-05:00,6412.0,,2026-01-11 09:30:26.129000-05:00,2026-01-11 10:30:00-05:00,B2B,30027.0,COMPLETED,140113.0,POINT (-73.107456 7.120434699999999),138729.0,POINT (-73.1388814 7.086310699999999),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
254238,350344.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-06-12 10:44:36.683000-05:00,2026-01-11 11:42:00-05:00,2026-01-11 12:12:00-05:00,6412.0,,2026-01-11 10:44:36.617000-05:00,2026-01-11 14:30:00-05:00,B2B,30027.0,COMPLETED,138729.0,POINT (-73.1388814 7.086310699999999),140113.0,POINT (-73.107456 7.120434699999999),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
254396,350520.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-06-12 15:37:53.621000-05:00,2026-01-11 15:43:00-05:00,2026-01-11 16:26:00-05:00,6412.0,,2026-01-11 15:37:53.562000-05:00,2026-01-11 16:00:00-05:00,B2B,35163.0,COMPLETED,139855.0,POINT (-73.11349229999999 7.108438599999999),139854.0,POINT (-73.1062845 7.0612044),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
275099,372586.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-07-28 11:44:29.304000-05:00,2026-01-05 14:28:00-05:00,2026-01-05 15:19:00-05:00,6412.0,,2026-01-05 11:44:29.225000-05:00,2026-01-05 14:30:00-05:00,B2B,35163.0,COMPLETED,146902.0,POINT (-73.1134367 7.108255400000001),146901.0,POINT (-73.1053151 7.064247200000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
275245,372745.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-07-28 15:01:56.841000-05:00,2026-01-05 16:54:15-05:00,,6412.0,,2026-01-05 15:01:56.823000-05:00,2026-01-05 17:00:00-05:00,B2B,45184.0,IN_PROGRESS,147392.0,POINT (-73.12671209999999 7.130445900000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
207569,299661.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-01-29 09:57:57.499000-05:00,2026-01-06 10:07:00-05:00,2026-01-06 11:00:00-05:00,6412.0,,2026-01-06 09:57:57.450000-05:00,2026-01-06 10:30:00-05:00,B2B,64777.0,COMPLETED,125324.0,POINT (-73.1072411 7.1137787),125324.0,POINT (-73.1072411 7.1137787),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
207569,299662.0,6.0,General Mechanics,GENERAL_MECHANICS,2113878.0,2025-01-29 09:57:57.609000-05:00,2026-01-06 11:00:00-05:00,2026-01-06 16:49:00-05:00,,4083.0,2026-01-06 09:57:57.450000-05:00,2026-01-06 10:30:00-05:00,B2B,64777.0,COMPLETED,125324.0,POINT (-73.1072411 7.1137787),125324.0,POINT (-73.1072411 7.1137787),844,123357.0,POINT (-73.116609 7.11916),Mayorautos Bucaramanga
