service_id,labor_id,labor_type,labor_name,labor_category,labor_price,labor_created_at,labor_start_date,labor_end_date,alfred,shop,created_at,schedule_date,client_type,paying_customer,state_service,start_address_id,start_address_point,end_address_id,end_address_point,city,address_id,address_point,address_name
217815,310964.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-03 16:09:40.370000-05:00,2025-09-10 16:48:00-05:00,2025-09-10 17:32:00-05:00,69147.0,,2025-03-03 16:09:40.334000-05:00,2025-09-10 17:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
217815,310965.0,6.0,General Mechanics,GENERAL_MECHANICS,987700.0,2025-03-03 16:09:40.441000-05:00,2025-09-10 17:32:00-05:00,2025-09-10 16:13:00-05:00,,1530.0,2025-03-03 16:09:40.334000-05:00,2025-09-10 17:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,94075.0,POINT (-75.5308586 10.4214759),Reyautos Del Caribe Cartagena
218876,312105.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-03-06 09:53:13.864000-05:00,2025-09-08 07:47:00-05:00,2025-09-08 08:58:00-05:00,69147.0,,2025-03-06 09:53:13.797000-05:00,2025-09-08 08:00:00-05:00,B2B,50217.0,COMPLETED,128512.0,POINT (-75.5425101 10.4319548),79748.0,POINT (-75.51627789999999 10.4094262),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
218880,312109.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-03-06 10:00:11.830000-05:00,2025-09-08 16:03:00-05:00,2025-09-08 16:52:00-05:00,69147.0,,2025-03-06 10:00:11.763000-05:00,2025-09-08 16:00:00-05:00,B2B,50217.0,COMPLETED,79748.0,POINT (-75.51627789999999 10.4094262),128512.0,POINT (-75.5425101 10.4319548),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
218891,312122.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-03-06 10:17:38.698000-05:00,2025-09-08 14:24:00-05:00,2025-09-08 15:01:00-05:00,69147.0,,2025-03-06 10:17:38.625000-05:00,2025-09-08 14:30:00-05:00,B2B,50217.0,FAILED,79748.0,POINT (-75.51627789999999 10.4094262),128525.0,POINT (-75.5406033 10.4123985),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
218983,312232.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-03-06 15:59:33.670000-05:00,2025-09-08 09:50:00-05:00,2025-09-08 10:42:00-05:00,69147.0,,2025-03-06 15:59:33.600000-05:00,2025-09-08 10:00:00-05:00,B2B,50217.0,COMPLETED,128571.0,POINT (-75.5157066 10.4437423),79748.0,POINT (-75.51627789999999 10.4094262),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
218984,312233.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-03-06 16:00:41.461000-05:00,2025-09-08 17:43:00-05:00,2025-09-08 18:53:00-05:00,69147.0,,2025-03-06 16:00:41.051000-05:00,2025-09-08 18:00:00-05:00,B2B,50217.0,COMPLETED,79748.0,POINT (-75.51627789999999 10.4094262),128571.0,POINT (-75.5157066 10.4437423),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
222241,315782.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-03-17 14:36:20.041000-05:00,2025-09-11 07:59:00-05:00,2025-09-11 10:10:00-05:00,69147.0,,2025-03-17 14:36:19.958000-05:00,2025-09-11 08:30:00-05:00,B2B,50217.0,COMPLETED,129406.0,POINT (-75.5511413 10.3952064),79748.0,POINT (-75.51627789999999 10.4094262),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
222242,315783.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,49485.0,2025-03-17 14:37:05.233000-05:00,2025-09-11 17:10:00-05:00,2025-09-11 17:36:00-05:00,69147.0,,2025-03-17 14:37:05.157000-05:00,2025-09-11 17:00:00-05:00,B2B,50217.0,FAILED,79748.0,POINT (-75.51627789999999 10.4094262),129406.0,POINT (-75.5511413 10.3952064),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
225266,319105.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-26 18:35:08.443000-05:00,2025-09-11 10:49:00-05:00,2025-09-11 11:17:00-05:00,69147.0,,2025-03-26 18:35:08.409000-05:00,2025-09-11 11:00:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
225266,319106.0,6.0,General Mechanics,GENERAL_MECHANICS,1953980.0,2025-03-26 18:35:08.481000-05:00,2025-09-11 11:17:00-05:00,2025-09-11 18:06:00-05:00,,1530.0,2025-03-26 18:35:08.409000-05:00,2025-09-11 11:00:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,94075.0,POINT (-75.5308586 10.4214759),Reyautos Del Caribe Cartagena
225408,319261.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-27 09:21:38.115000-05:00,2025-09-11 12:05:00-05:00,2025-09-11 12:45:00-05:00,69147.0,,2025-03-27 09:21:38.082000-05:00,2025-09-11 12:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
225408,319262.0,6.0,General Mechanics,GENERAL_MECHANICS,737800.0,2025-03-27 09:21:38.154000-05:00,2025-09-11 12:45:00-05:00,2025-09-11 18:08:00-05:00,,1530.0,2025-03-27 09:21:38.082000-05:00,2025-09-11 12:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,94075.0,POINT (-75.5308586 10.4214759),Reyautos Del Caribe Cartagena
225480,319339.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-27 12:03:08.504000-05:00,2025-09-11 13:09:00-05:00,2025-09-11 13:56:00-05:00,69147.0,,2025-03-27 12:03:08.469000-05:00,2025-09-11 14:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,123522.0,POINT (-75.5051041 10.392139),Apartamento
225480,319340.0,6.0,General Mechanics,GENERAL_MECHANICS,2975000.0,2025-03-27 12:03:08.543000-05:00,2025-09-11 13:56:00-05:00,2025-09-11 14:00:00-05:00,,1530.0,2025-03-27 12:03:08.469000-05:00,2025-09-11 14:30:00-05:00,B2B,45184.0,COMPLETED,91510.0,POINT (-75.516454 10.446315),91510.0,POINT (-75.516454 10.446315),150,94075.0,POINT (-75.5308586 10.4214759),Reyautos Del Caribe Cartagena
211033,303419.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-10 08:33:45.450000-05:00,2025-09-11 09:39:00-05:00,2025-09-11 11:11:00-05:00,70080.0,,2025-02-10 08:33:45.396000-05:00,2025-09-11 10:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
211033,303420.0,6.0,General Mechanics,GENERAL_MECHANICS,1690990.0,2025-02-10 08:33:45.544000-05:00,2025-09-11 11:11:00-05:00,2025-09-11 12:45:00-05:00,,3309.0,2025-02-10 08:33:45.396000-05:00,2025-09-11 10:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,113041.0,POINT (-75.709515 4.813536799999999),Gartner Pereira
211034,303421.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-10 08:35:19.075000-05:00,2025-09-11 12:01:00-05:00,2025-09-11 13:00:00-05:00,70080.0,,2025-02-10 08:35:19.027000-05:00,2025-09-11 12:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
211034,303422.0,6.0,General Mechanics,GENERAL_MECHANICS,631830.0,2025-02-10 08:35:19.163000-05:00,2025-09-11 13:00:00-05:00,2025-09-11 16:40:00-05:00,,2747.0,2025-02-10 08:35:19.027000-05:00,2025-09-11 12:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,109334.0,POINT (-75.6770009 4.830667699999999),Serviautos Pereira
211143,303555.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-10 12:30:48.251000-05:00,2025-09-11 13:53:00-05:00,2025-09-11 15:36:00-05:00,70080.0,,2025-02-10 12:30:48.196000-05:00,2025-09-11 15:00:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
211143,303556.0,6.0,General Mechanics,GENERAL_MECHANICS,49980.0,2025-02-10 12:30:48.336000-05:00,2025-09-11 15:36:00-05:00,2025-09-11 16:59:00-05:00,,2747.0,2025-02-10 12:30:48.196000-05:00,2025-09-11 15:00:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,109334.0,POINT (-75.6770009 4.830667699999999),Serviautos Pereira
211143,303682.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-10 16:58:33.542000-05:00,2025-09-11 16:59:00-05:00,2025-09-11 17:48:00-05:00,70080.0,,2025-02-10 12:30:48.196000-05:00,2025-09-11 15:00:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
216642,309675.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-27 09:20:29.914000-05:00,2025-09-12 10:16:00-05:00,2025-09-12 11:01:00-05:00,70080.0,,2025-02-27 09:20:29.853000-05:00,2025-09-12 10:30:00-05:00,B2B,45184.0,COMPLETED,127887.0,POINT (-75.7362559 4.815196300000001),127886.0,POINT (-75.7064426 4.812552999999999),830,126172.0,POINT (-75.6678067 4.799966),Casa
216714,309758.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-27 12:04:42.470000-05:00,2025-09-12 12:10:00-05:00,2025-09-12 13:27:00-05:00,70080.0,,2025-02-27 12:04:42.432000-05:00,2025-09-12 13:00:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),127918.0,POINT (-75.71514839999999 4.81487),830,126172.0,POINT (-75.6678067 4.799966),Casa
216754,309810.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-27 14:16:26.678000-05:00,2025-09-12 14:22:00-05:00,2025-09-12 14:49:00-05:00,70080.0,,2025-02-27 14:16:26.642000-05:00,2025-09-12 15:00:00-05:00,B2B,45184.0,COMPLETED,127918.0,POINT (-75.71514839999999 4.81487),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
222568,316126.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-03-18 08:40:03.358000-05:00,2025-09-13 08:05:00-05:00,2025-09-13 09:05:00-05:00,70080.0,,2025-03-18 08:40:03.280000-05:00,2025-09-13 09:00:00-05:00,B2B,70173.0,COMPLETED,129462.0,POINT (-75.8032015 4.832819000000001),126517.0,POINT (-75.7103281 4.8152382),830,126172.0,POINT (-75.6678067 4.799966),Casa
224681,318456.0,6.0,General Mechanics,GENERAL_MECHANICS,728280.0,2025-03-25 15:24:16.559000-05:00,2025-09-13 17:39:00-05:00,2025-09-13 08:31:00-05:00,,2747.0,2025-03-25 15:24:16.536000-05:00,2025-09-13 15:00:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),91528.0,POINT (-75.7362559 4.815196300000001),830,109334.0,POINT (-75.6770009 4.830667699999999),Serviautos Pereira
224690,318465.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-03-25 15:32:06.704000-05:00,2025-09-13 15:45:00-05:00,2025-09-13 17:15:00-05:00,70080.0,,2025-03-25 15:32:06.621000-05:00,2025-09-13 17:00:00-05:00,B2B,70173.0,COMPLETED,126517.0,POINT (-75.7103281 4.8152382),129459.0,POINT (-75.8032015 4.832819000000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
226543,320485.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-31 08:29:07.495000-05:00,2025-09-09 08:39:00-05:00,2025-09-09 09:02:00-05:00,70080.0,,2025-03-31 08:29:07.436000-05:00,2025-09-09 09:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
226543,320488.0,6.0,General Mechanics,GENERAL_MECHANICS,491100.0,2025-03-31 08:33:10.497000-05:00,2025-09-09 09:02:00-05:00,2025-09-09 11:35:00-05:00,,3309.0,2025-03-31 08:29:07.436000-05:00,2025-09-09 09:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,113041.0,POINT (-75.709515 4.813536799999999),Gartner Pereira
226543,320563.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-31 11:32:21.566000-05:00,2025-09-09 11:35:00-05:00,2025-09-09 12:05:00-05:00,70080.0,,2025-03-31 08:29:07.436000-05:00,2025-09-09 09:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
226554,320506.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-31 09:10:42.282000-05:00,2025-09-09 12:07:00-05:00,2025-09-09 12:48:00-05:00,70080.0,,2025-03-31 08:56:24.163000-05:00,2025-09-09 12:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),130451.0,POINT (-75.6982927 4.805105699999999),830,126172.0,POINT (-75.6678067 4.799966),Casa
226656,320622.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-03-31 14:25:30.240000-05:00,2025-09-09 15:24:00-05:00,2025-09-09 15:51:00-05:00,70080.0,,2025-03-31 14:25:30.206000-05:00,2025-09-09 15:30:00-05:00,B2B,45184.0,COMPLETED,130451.0,POINT (-75.6982927 4.805105699999999),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
231146,325446.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-04-12 11:13:30.564000-05:00,2025-09-08 07:26:00-05:00,2025-09-08 09:24:00-05:00,72164.0,,2025-04-12 11:13:30.521000-05:00,2025-09-08 07:30:00-05:00,B2B,62101.0,COMPLETED,131752.0,POINT (-75.7535377 4.8112867),132014.0,POINT (-75.72513239999999 4.8158978),830,131621.0,POINT (-75.7102592 4.801893499999999),Casa
232092,326461.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-04-15 13:19:50.866000-05:00,2025-09-08 14:36:00-05:00,2025-09-08 15:29:00-05:00,72164.0,,2025-04-15 13:19:50.832000-05:00,2025-09-08 15:00:00-05:00,B2B,62101.0,COMPLETED,132015.0,POINT (-75.72513239999999 4.8158978),131752.0,POINT (-75.7535377 4.8112867),830,131621.0,POINT (-75.7102592 4.801893499999999),Casa
232102,326473.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,57789.0,2025-04-15 14:32:57.273000-05:00,2025-09-08 16:00:00-05:00,2025-09-08 18:21:00-05:00,72164.0,,2025-04-15 14:32:57.231000-05:00,2025-09-08 16:30:00-05:00,B2B,70082.0,COMPLETED,128658.0,POINT (-75.7193049 4.8156245),128658.0,POINT (-75.7193049 4.8156245),830,131621.0,POINT (-75.7102592 4.801893499999999),Casa
232102,326474.0,4.0,Tecnomecanica,SAFETI_INSPECTION,318200.0,2025-04-15 14:32:57.325000-05:00,2025-09-08 18:21:00-05:00,2025-09-08 07:41:00-05:00,,3147.0,2025-04-15 14:32:57.231000-05:00,2025-09-08 16:30:00-05:00,B2B,70082.0,COMPLETED,128658.0,POINT (-75.7193049 4.8156245),128658.0,POINT (-75.7193049 4.8156245),830,111847.0,POINT (-75.6613069 4.850945),CDA Cardisel SAS La Romelia - Pereira
274945,372400.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-07-28 08:32:21.804000-05:00,2025-09-10 09:47:39-05:00,2025-09-10 10:33:05-05:00,80997.0,,2025-07-28 08:32:21.779000-05:00,2025-09-10 10:00:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,145269.0,POINT (-75.6742056 4.8219528),Apartamento
274945,372401.0,6.0,General Mechanics,GENERAL_MECHANICS,,2025-07-28 08:32:21.871000-05:00,2025-09-10 10:33:05-05:00,2025-09-10 11:01:43-05:00,,3309.0,2025-07-28 08:32:21.779000-05:00,2025-09-10 10:00:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,113041.0,POINT (-75.709515 4.813536799999999),Gartner Pereira
274945,372402.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-07-28 08:32:21.885000-05:00,2025-09-10 11:01:43-05:00,2025-09-10 11:30:34-05:00,80997.0,,2025-07-28 08:32:21.779000-05:00,2025-09-10 10:00:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,145269.0,POINT (-75.6742056 4.8219528),Apartamento
275107,372594.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-07-28 11:57:25.003000-05:00,2025-09-10 12:34:00-05:00,2025-09-10 14:25:50-05:00,80997.0,,2025-07-28 11:57:24.979000-05:00,2025-09-10 13:00:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,145269.0,POINT (-75.6742056 4.8219528),Apartamento
275107,372595.0,10.0,Paint Job,PAINT_JOB,0.0,2025-07-28 11:57:25.045000-05:00,2025-09-10 14:25:50-05:00,,,4267.0,2025-07-28 11:57:24.979000-05:00,2025-09-10 13:00:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,147359.0,POINT (-75.6865952 4.8135501),Pintupineda
275163,372653.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-07-28 12:59:20.860000-05:00,2025-09-10 15:12:40-05:00,2025-09-10 16:00:50-05:00,80997.0,,2025-07-28 12:59:20.839000-05:00,2025-09-10 15:30:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,145269.0,POINT (-75.6742056 4.8219528),Apartamento
275163,372654.0,10.0,Paint Job,PAINT_JOB,,2025-07-28 12:59:20.897000-05:00,2025-09-10 16:00:50-05:00,,,4267.0,2025-07-28 12:59:20.839000-05:00,2025-09-10 15:30:00-05:00,B2B,45184.0,IN_PROGRESS,87629.0,POINT (-75.7362559 4.815196300000001),87629.0,POINT (-75.7362559 4.815196300000001),830,147359.0,POINT (-75.6865952 4.8135501),Pintupineda
213400,306065.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-17 14:23:24.316000-05:00,2025-09-14 14:49:00-05:00,2025-09-14 15:35:00-05:00,70080.0,,2025-02-17 14:23:24.276000-05:00,2025-09-14 15:30:00-05:00,B2B,45184.0,COMPLETED,87629.0,POINT (-75.7362559 4.815196300000001),127000.0,POINT (-75.7016694 4.811435),830,126172.0,POINT (-75.6678067 4.799966),Casa
213411,306080.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-02-17 14:42:00.422000-05:00,2025-09-14 16:39:00-05:00,2025-09-14 17:04:00-05:00,70080.0,,2025-02-17 14:42:00.382000-05:00,2025-09-14 17:00:00-05:00,B2B,45184.0,COMPLETED,127000.0,POINT (-75.7016694 4.811435),87629.0,POINT (-75.7362559 4.815196300000001),830,126172.0,POINT (-75.6678067 4.799966),Casa
202231,296209.0,2.0,Alfred Transport,VEHICLE_TRANSPORTATION,65004.0,2025-01-20 08:42:37.900000-05:00,2025-09-10 12:53:00-05:00,2025-09-10 14:40:00-05:00,6412.0,,2025-01-14 10:12:01.818000-05:00,2025-09-10 12:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
202238,293896.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,52988.0,2025-01-14 10:26:11.719000-05:00,2025-09-10 11:37:00-05:00,2025-09-10 12:53:00-05:00,6412.0,,2025-01-14 10:26:11.608000-05:00,2025-09-10 11:30:00-05:00,B2B,35163.0,COMPLETED,124051.0,POINT (-73.1151051 7.0699951),109871.0,POINT (-73.1134367 7.108255400000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
202352,294034.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-01-14 15:36:11.114000-05:00,2025-09-10 07:19:00-05:00,2025-09-10 09:09:00-05:00,6412.0,,2025-01-14 15:36:10.970000-05:00,2025-09-10 07:30:00-05:00,B2B,30027.0,COMPLETED,124106.0,POINT (-73.0831243 7.0220053),12315.0,POINT (-73.1149525 7.109582199999998),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
203313,295078.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,82790.0,2025-01-16 16:54:51.707000-05:00,2025-09-10 09:10:00-05:00,2025-09-10 11:36:00-05:00,6412.0,,2025-01-16 16:54:51.585000-05:00,2025-09-10 09:30:00-05:00,B2B,27287.0,COMPLETED,124331.0,POINT (-73.1160354 7.061668800000001),120252.0,POINT (-73.1525051 7.082824100000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
204452,296279.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,80663.0,2025-01-20 11:42:51.278000-05:00,2025-09-10 16:23:00-05:00,2025-09-10 17:46:00-05:00,6412.0,,2025-01-20 11:42:51.174000-05:00,2025-09-10 16:30:00-05:00,B2B,30027.0,COMPLETED,12315.0,POINT (-73.1149525 7.109582199999998),124546.0,POINT (-73.0831243 7.0220053),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
204508,296338.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,65004.0,2025-01-20 14:39:58.924000-05:00,2025-09-10 14:40:00-05:00,2025-09-10 16:23:00-05:00,6412.0,,2025-01-20 14:39:58.867000-05:00,2025-09-10 15:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),23433.0,POINT (-73.128647 7.1227503),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
226633,321585.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,90004.0,2025-04-02 14:34:52.661000-05:00,2025-09-14 10:03:00-05:00,2025-09-14 11:29:00-05:00,6412.0,,2025-03-31 13:03:02.322000-05:00,2025-09-14 14:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
227563,321600.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,55663.0,2025-04-02 15:18:37.275000-05:00,2025-09-14 07:55:00-05:00,2025-09-14 08:59:00-05:00,6412.0,,2025-04-02 15:18:37.189000-05:00,2025-09-14 08:30:00-05:00,B2B,30027.0,COMPLETED,130733.0,POINT (-73.12470189999999 7.1239346),12315.0,POINT (-73.1149525 7.109582199999998),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
227843,321895.0,12.0,Alfred Initial Transport,VEHICLE_TRANSPORTATION,90004.0,2025-04-03 08:33:42.829000-05:00,2025-09-14 11:30:00-05:00,2025-09-14 12:46:00-05:00,6412.0,,2025-04-03 08:33:42.792000-05:00,2025-09-14 12:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,12312.0,POINT (-73.1037471 7.0910492),Apartamento
227843,321896.0,10.0,Paint Job,PAINT_JOB,1558900.0,2025-04-03 08:33:42.872000-05:00,2025-09-14 12:46:00-05:00,2025-09-14 11:05:00-05:00,,1395.0,2025-04-03 08:33:42.792000-05:00,2025-09-14 12:00:00-05:00,B2B,45184.0,COMPLETED,91531.0,POINT (-73.181381 7.128081700000001),91531.0,POINT (-73.181381 7.128081700000001),844,92009.0,POINT (-73.1202076 7.126386800000001),Taller Pintura Auto Cardenas
227858,321914.0,6.0,General Mechanics,GENERAL_MECHANICS,2043328.0,2025-04-03 08:57:30.167000-05:00,2025-09-14 10:40:00-05:00,2025-09-14 07:19:00-05:00,,2319.0,2025-04-03 08:57:30.138000-05:00,2025-09-14 09:00:00-05:00,B2B,70089.0,COMPLETED,107054.0,POINT (-73.1287071 7.132651399999999),107054.0,POINT (-73.1287071 7.132651399999999),844,107054.0,POINT (-73.1287071 7.132651399999999),Taller Principal Motors
